,SectionId,SectionName,AvgSpd,AvgOcc,TotalVol,MOELevel,StartWgsX,StartWgsY,EndWgsX,EndWgsY,Time,time
462,ZI9RI40,松智路往南 松高路-松壽路,44.079365,3.3333335,67.0,1,121.56552603729767,25.039090957289527,121.56546202628577,25.035850039574473,2020/06/04T09:58:06,09:58:06
463,ZIWRJ00,松智路往北   松高路-松壽路,45.875,1.8,41.0,1,121.56546202628577,25.035850039574473,121.56552603729767,25.039090957289527,2020/06/04T09:58:06,09:58:06
464,ZM010A0,復北地下道往北,54.4125,4.1,81.0,1,121.54329301091214,25.052677007135447,121.5436040429147,25.0502569816267,2020/06/04T09:58:06,09:58:06
465,ZM210E0,復北地下道往南,62.032967,5.2,106.5,1,121.54368501551913,25.05070700485409,121.54363999683927,25.047870011386653,2020/06/04T09:58:06,09:58:06
466,ZHKPV60,信義路   光復南路-基隆路,24.305264,5.466667,102.5,1,121.55957298213816,25.033019012350127,121.55747202969788,25.03306302026789,2020/06/04T09:58:06,09:58:06
467,ZHKQD60,信義路往西 松智路-基隆路,36.597015,18.1,48.0,1,121.5613460002809,25.03296700513491,121.55957298213816,25.033019012350127,2020/06/04T09:58:06,09:58:06
468,ZHKQP20,信義路   基隆路-松智路,35.550846,6.9,78.0,1,121.55957298213816,25.033019012350127,121.5613460002809,25.03296700513491,2020/06/04T09:58:06,09:58:06
469,ZHMML20,信義路四段  復興南路-大安路一段,26.428572,2.3,28.0,1,121.54358999788747,25.033358021920662,121.54595900902898,25.033314038164704,2020/06/04T09:58:06,09:58:06
470,ZIBHV20,信義路　紹興南(往東),64.052635,0.6,20.5,0,121.52108199179364,25.037022980346425,121.52274396749837,25.036214003806357,2020/06/04T09:58:06,09:58:06
471,ZIGHK20,信義路　林森南(往東),52.53846,0.46666664,13.5,0,121.51774200175183,25.039273984280122,121.52108199179364,25.037022980346425,2020/06/04T09:58:06,09:58:06
472,ZLMR820,南京東　三民路(往東),37.0,1.0,4.5,1,121.5608260317364,25.051458960337836,121.56380899075694,25.05140198588456,2020/06/04T09:58:06,09:58:06
473,ZLRHT60,南京東路  新生北路-承德路,55.487804,1.2,41.0,0,121.52537799372577,25.052093961772073,121.5225740147303,25.05222997538264,2020/06/04T09:58:06,09:58:06
474,ZLRIF21,南京東路二段 中山北路一段-林森北路,66.59649,2.733333,68.5,0,121.5225740147303,25.05222997538264,121.52537799372577,25.052093961772073,2020/06/04T09:58:06,09:58:06
475,ZLRJM60,南京東路二段 松江路-一江街,54.69643,6.0,59.0,0,121.53301899725895,25.05202195932967,121.53150201508245,25.052035971936693,2020/06/04T09:58:06,09:58:06
476,ZLRJX20,南京東路二段 一江街-松江路,56.81967,2.8,62.5,0,121.53150201508245,25.052035971936693,121.53301899725895,25.05202195932967,2020/06/04T09:58:06,09:58:06
477,ZM9QH20,健康路    光復北路-三民路,38.78846,7.8,53.5,1,121.55807101807514,25.05377103612993,121.56048002986392,25.053961033312216,2020/06/04T09:58:06,09:58:06
478,ZMBWS20,南港路    東新街-向陽路,37.61111,3.6,10.5,1,121.58977397521255,25.053369026049477,121.5918690395141,25.054073995020865,2020/06/04T09:58:06,09:58:06
479,ZFVKW40,建國南路  和平東路-信義路,0.0,0.0,0.0,0,121.53780400844583,25.033479013506064,121.53767102477072,25.025633994351345,2020/06/04T09:58:06,09:58:06
480,ZGLKW40,建國北路  忠孝東路-長安東路,33.0,3.4,10.5,0,121.53780400844583,25.033479013506064,121.53770395512332,25.02875696332001,2020/06/04T09:58:06,09:58:06
481,ZHMKW40,建國南路  信義路-和平東路,37.460316,20.599998,46.5,1,121.53788296664486,25.03806499347676,121.53780400844583,25.033479013506064,2020/06/04T09:58:06,09:58:06
482,ZINKW00,建國南路  信義路-仁愛路,46.150684,4.5,50.5,0,121.53780400844583,25.033479013506064,121.53788296664486,25.03806499347676,2020/06/04T09:58:06,09:58:06
483,ZINKW40,建國南路  仁愛路-信義路,44.636364,3.7999997,71.5,1,121.53707701611087,25.04170604350189,121.53788296664486,25.03806499347676,2020/06/04T09:58:06,09:58:06
484,ZJ7KV40,建國南路  仁愛路-忠孝東路,37.755554,35.9,100.5,0,121.53707701611087,25.04170604350189,121.53771404500763,25.040141972562893,2020/06/04T09:58:06,09:58:06
485,ZJHKR40,建國南路  忠孝東路-仁愛路,36.90411,3.733333,47.0,1,121.53670903176034,25.04837000013534,121.53707701611087,25.04170604350189,2020/06/04T09:58:06,09:58:06
486,ZK7KP40,建國北路  長安東路-忠孝東路,22.52174,18.2,30.5,1,121.53666002340063,25.046058991395828,121.53665495260495,25.044894027352036,2020/06/04T09:58:06,09:58:06
487,ZLAKQ20,建國北路  長安東路-南京東路,39.0,1.8,28.0,0,121.53670903176034,25.04837000013534,121.53675502774509,25.049669965911693,2020/06/04T09:58:06,09:58:06
488,ZLRKQ40,建國北路  南京東路-長安東路,43.60294,6.1,44.5,0,121.53684596290076,25.054734019705542,121.53678501230145,25.05198104221491,2020/06/04T09:58:06,09:58:06
489,ZMEKQ40,建國北路  民生東路-南京東路,41.469135,7.4,72.0,0,121.5370179999379,25.062371042456935,121.53684596290076,25.054734019705542,2020/06/04T09:58:06,09:58:06
490,ZN5KR40,建國北路  民權東路-民生東路,45.101852,7.8,106.0,1,121.53696904922569,25.060259016378698,121.53691903993311,25.05785800541296,2020/06/04T09:58:06,09:58:06
491,ZNLKR60,建國北路  民生東路-民權東路,37.083332,4.6,96.5,1,121.53691903993311,25.05785800541296,121.53696904922569,25.060259016378698,2020/06/04T09:58:06,09:58:06
492,ZP5KR40,建國北路  民權東路-民生東路,46.363636,0.6,12.0,0,121.5333069910677,25.068207961234386,121.5370179999379,25.062371042456935,2020/06/04T09:58:06,09:58:06
493,ZPLKP40,建國北路  民權東路-民族東路,22.257425,29.0,89.0,2,121.5333069910677,25.068207961234386,121.53673198813472,25.064881964636626,2020/06/04T09:58:06,09:58:06
494,Z0UVS20,指南路三段      永興橋(往東),28.8,2.6,6.0,1,121.58002702861043,24.985020034084798,121.58638600733872,24.9764449627281,2020/06/04T09:58:06,09:58:06
495,Z1IUI20,指南路    木新路-三段,20.047619,9.4,19.0,2,121.57585001697235,24.98760899363216,121.58002702861043,24.985020034084798,2020/06/04T09:58:06,09:58:06
496,ZHM3N40,研究院路  四段-三段,35.0,2.8,7.0,0,121.61330401373394,25.03386299744882,121.61080295198175,25.03308804160356,2020/06/04T09:58:06,09:58:06
497,ZHX4E40,研究院路  舊莊路-研究院路,40.833332,2.8,10.0,1,121.61691200496752,25.036050986722422,121.6143679569269,25.03461695536284,2020/06/04T09:58:06,09:58:06
498,ZJM4U00,研究院路  研究院路-舊莊路,41.739132,4.6,14.0,1,121.61700299433309,25.038353019596762,121.61608899081473,25.04381902014367,2020/06/04T09:58:06,09:58:06
499,ZJT4T00,胡適國小　研究(往北),32.38095,4.1,41.5,1,121.62033997544226,25.039856009401756,121.61692496247355,25.0425240066233,2020/06/04T09:58:06,09:58:06
500,ZKE4M40,研究院路  忠孝東路-舊莊路,0.0,0.0,0.0,0,121.61542095590151,25.046935994390502,121.61542199867544,25.045238998741045,2020/06/04T09:58:06,09:58:06
501,ZKP4L00,研究院路  舊莊路-忠孝東路,34.0,1.2,20.0,0,121.61692496247355,25.0425240066233,121.61542095590151,25.046935994390502,2020/06/04T09:58:06,09:58:06
502,ZMZZC20,重陽路    向陽路-興華路,38.264706,10.0,29.5,1,121.6044230283074,25.057688981924624,121.60536596920677,25.057828957068374,2020/06/04T09:58:06,09:58:06
503,ZMZZC60,重陽路    三重路-興華路,44.710526,7.4,29.0,1,121.60667495776318,25.058094996725714,121.60536596920677,25.057828957068374,2020/06/04T09:58:06,09:58:06
504,ZND3C20,重陽路    興華路-向陽路,39.642857,5.6,30.0,1,121.60667495776318,25.058094996725714,121.60914704538344,25.058824991316587,2020/06/04T09:58:06,09:58:06
505,ZFDGP01,中正橋 還河東路-重慶路三段,43.880733,8.0,111.0,1,121.51555496799371,25.017610960266207,121.51685198879268,25.023044003935595,2020/06/04T09:58:06,09:58:06
506,ZFVGM00,中正橋(往北),0.0,0.0,0.0,0,121.51683499612176,25.02388403899003,121.51637697885918,25.02567301697802,2020/06/04T09:58:06,09:58:06
507,ZFVGM40,中正橋(往南),0.0,0.0,0.0,0,121.5159579781616,25.027245995689892,121.51637697885918,25.02567301697802,2020/06/04T09:58:06,09:58:06
508,ZGBGJ40,重慶南路  寧波西路-和平西路,46.95,4.6,39.0,1,121.51528503462727,25.029776020844256,121.5159579781616,25.027245995689892,2020/06/04T09:58:06,09:58:06
509,ZGSGF00,重慶南路  和平西路-寧波西路,35.387386,7.4,65.5,1,121.5159579781616,25.027245995689892,121.51528503462727,25.029776020844256,2020/06/04T09:58:06,09:58:06
510,ZGSGF40,重慶南路  南海路-寧波西路,39.353382,7.5,77.0,1,121.51441195137427,25.031890990911243,121.51528503462727,25.029776020844256,2020/06/04T09:58:06,09:58:06
511,ZHBGA00,重慶南路  寧波西街-南海路,44.605633,4.8,46.5,1,121.51528503462727,25.029776020844256,121.51441195137427,25.031890990911243,2020/06/04T09:58:06,09:58:06
512,ZHBGA40,重慶南路  愛國西路-南海路,40.88889,0.5,6.5,0,121.5124640292973,25.035283983210842,121.51441195137427,25.031890990911243,2020/06/04T09:58:06,09:58:06
513,ZHYFT00,重慶南路  南海路-愛國西路,48.82857,2.5,30.0,0,121.51441195137427,25.031890990911243,121.5124640292973,25.035283983210842,2020/06/04T09:58:06,09:58:06
514,ZHYFT40,重慶南路  凱達格蘭-愛國西路,44.0,0.4,1.0,0,121.5128250070564,25.038758016331496,121.5124640292973,25.035283983210842,2020/06/04T09:58:06,09:58:06
515,ZISFV00,重慶南路  愛國西路-凱達格蘭,0.0,0.0,0.0,0,121.5124640292973,25.035283983210842,121.5128250070564,25.038758016331496,2020/06/04T09:58:06,09:58:06
516,ZJLFX40,重慶南路  忠孝西路-貴陽街,38.963634,8.6,40.5,0,121.51320097688081,25.04342397453304,121.51318597572667,25.042295965671663,2020/06/04T09:58:06,09:58:06
517,ZJTFX00,重慶南路  凱達格蘭-忠孝西路,31.813726,11.9,65.0,1,121.51318597572667,25.042295965671663,121.51320097688081,25.04342397453304,2020/06/04T09:58:06,09:58:06
518,ZLMG600,重慶北路  南京西路-忠孝西路,32.72222,18.2,25.0,1,121.51365702264522,25.050626995905596,121.51392899366638,25.051583032301906,2020/06/04T09:58:06,09:58:06
519,ZM8GA00,重慶北路  忠孝西路-南京西路,48.967743,3.4,19.0,0,121.51392899366638,25.051583032301906,121.51434504252059,25.05402802231885,2020/06/04T09:58:06,09:58:06
520,ZNNFY00,重慶北路  民權西路-南京西路,24.83721,18.0,42.0,2,121.5136429933112,25.05922195875755,121.51356098217221,25.060757015255753,2020/06/04T09:58:06,09:58:06
521,ZP8FZ00,重慶北路  南京西路-民權西路,39.54902,8.666667,111.5,1,121.51356098217221,25.060757015255753,121.51357999132867,25.062986973919234,2020/06/04T09:58:06,09:58:06
522,ZP8FZ40,重慶北路  民族西路-民權西路,33.528454,9.866667,109.0,1,121.51365597762539,25.064666022562218,121.51357999132867,25.062986973919234,2020/06/04T09:58:06,09:58:06
523,ZPJFZ00,重慶北路  民族西路-民權西路,36.32,16.566666,54.75,1,121.51357999132867,25.062986973919234,121.51365597762539,25.064666022562218,2020/06/04T09:58:06,09:58:06
524,ZQGFY40,重慶北路　民族往南,37.9375,7.1333327,69.5,1,121.51373999257639,25.070503008752762,121.5137320012305,25.06861102504049,2020/06/04T09:58:06,09:58:06
525,ZT9FV00,重慶北路  酒泉街-後港街,41.53012,7.666667,87.0,0,121.51379003465898,25.072898973329224,121.51311996314324,25.081036020512137,2020/06/04T09:58:06,09:58:06
526,ZTGFS00,重慶北路  後港街-中正路,48.08602,3.4,85.0,0,121.51311996314324,25.081036020512137,121.51190303950388,25.08394698422731,2020/06/04T09:58:06,09:58:06
527,ZN0A0E0,新生高   濟南-八德路,61.29348,3.3,92.5,0,121.52961198626582,25.041760014603856,121.5304510432061,25.044519975119794,2020/06/04T09:58:06,09:58:06
528,ZN0B0E0,新生高    八德路-長安東路,56.092438,5.2,119.5,0,121.5304510432061,25.044519975119794,121.52992903546422,25.04822298840473,2020/06/04T09:58:06,09:58:06
529,ZN0C0E0,新生高    長安東路-民生東路,59.589405,5.9,151.0,1,121.52992903546422,25.04822298840473,121.5278349910055,25.058021025325676,2020/06/04T09:58:06,09:58:06
530,ZN0D0E0,新生高    民生東路-民權東路,68.14286,0.8,28.0,0,121.5278349910055,25.058021025325676,121.52792001560219,25.062620972092148,2020/06/04T09:58:06,09:58:06
531,ZN0E0E0,新生高    民權東路-民族東路,62.35878,5.2,131.0,0,121.52792001560219,25.062620972092148,121.52806304007565,25.068378015720075,2020/06/04T09:58:06,09:58:06
532,ZN0F0E0,新生高    民族東路-中山北路,67.13768,2.5333333,138.0,0,121.52806304007565,25.068378015720075,121.52651504814715,25.074493968596233,2020/06/04T09:58:06,09:58:06
533,ZN2B0E0,新生高    民族東路-常春路,61.217392,7.4,187.0,0,121.52750096284778,25.06840998699962,121.52727598359927,25.054867972439954,2020/06/04T09:58:06,09:58:06
534,ZN2C0E0,新生高    常春路-長安東路,70.171425,4.7,141.0,0,121.52727598359927,25.054867972439954,121.52931504860655,25.04812297959867,2020/06/04T09:58:06,09:58:06
535,ZN2D0E0,新生高    長安東路-八德路,58.627907,3.6,129.5,0,121.52931504860655,25.04812297959867,121.53005504321128,25.044338028194918,2020/06/04T09:58:06,09:58:06
536,ZN2E0E0,新生高    八德路-濟南路,56.82927,3.5,83.0,0,121.53005504321128,25.044338028194918,121.52934596331193,25.041820006265898,2020/06/04T09:58:06,09:58:06
537,ZM7PP60,健康路    三民路-光復北路,41.80645,3.2,27.5,0,121.55807101807514,25.05377103612993,121.55659404607604,25.05365000514917,2020/06/04T09:58:06,09:58:06
538,ZRKQZ40,基湖路    堤頂大道-樂群一路,36.18182,4.2,5.0,0,121.56434000263994,25.07868300989287,121.56319803299263,25.07606001695905,2020/06/04T09:58:06,09:58:06
539,ZSPRA00,基湖路    樂群一路-堤頂大道,34.5,5.8,27.0,1,121.56319803299263,25.07606001695905,121.56434000263994,25.07868300989287,2020/06/04T09:58:06,09:58:06
540,ZSPRA40,基湖路    內湖路-堤頂大道,25.081966,38.6,51.0,1,121.56501403230388,25.080810963818113,121.56434000263994,25.07868300989287,2020/06/04T09:58:06,09:58:06
541,ZCNKM20,福和橋(往東),41.925,3.1,44.0,0,121.52719196557328,25.005827999240466,121.53629898805808,25.010950043848737,2020/06/04T09:58:06,09:58:06
542,ZCZLY20,基肆段四一　參一五五,56.3,0.8,20.0,0,121.5425909853277,25.015720963132814,121.54325195908126,25.01282098010532,2020/06/04T09:58:06,09:58:06
543,ZF9NH00,基隆路    和平東路-辛亥路,52.11039,7.8,155.5,1,121.54869795558517,25.020952993094944,121.55027003192343,25.02233795951411,2020/06/04T09:58:06,09:58:06
544,ZFMNV00,基隆路    辛亥路-樂業街,53.10811,6.5,115.0,1,121.55027003192343,25.02233795951411,121.55253801802745,25.024342990433986,2020/06/04T09:58:06,09:58:06
545,ZG7PG50,基隆路   光復南路-和平東路,34.14433,14.8,117.5,1,121.5560589754595,25.027434978203733,121.55502503173419,25.026517978774507,2020/06/04T09:58:06,09:58:06
546,ZGTPW00,基隆路往北 和平-光復,38.2406,16.7,145.5,0,121.55725603522725,25.029163975406764,121.55739597463773,25.029388971894342,2020/06/04T09:58:06,09:58:06
547,ZGTPW50,基隆路往南   信義路-光復南路,38.25714,6.8,79.5,1,121.55897296530517,25.03201003670589,121.55739597463773,25.029388971894342,2020/06/04T09:58:06,09:58:06
548,ZI9QP10,基隆路   信義路-松壽路,62.730434,5.1,117.0,1,121.55957298213816,25.033019012350127,121.56133995822422,25.03592904442649,2020/06/04T09:58:06,09:58:06
549,ZI9QP12,基隆路地下道 松高路-忠孝東路,31.956522,2.1,25.0,1,121.55957298213816,25.033019012350127,121.56133995822422,25.03592904442649,2020/06/04T09:58:06,09:58:06
550,ZIKQU50,基隆路   忠孝東路-松高路,33.090908,5.5,46.0,1,121.56446498833695,25.04114399820202,121.56230804538679,25.037522989396912,2020/06/04T09:58:06,09:58:06
551,ZJERC40,基隆路    松隆路-忠孝東路,44.57143,0.1,7.5,1,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/04T09:58:06,09:58:06
552,ZJERC50,基隆路地下道 松隆路-忠孝東路,59.840427,4.1,94.0,0,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/04T09:58:06,09:58:06
553,ZJERC51,基隆路地下道 忠孝東路-仁愛路,66.054344,3.5,92.0,0,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/04T09:58:06,09:58:06
554,ZJERC52,基隆路地下道 仁愛路-莊敬路,42.088,13.2,125.5,1,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/04T09:58:06,09:58:06
555,ZJVRL10,基隆路地下道 忠孝東路-松隆路,28.858156,18.4,147.0,2,121.56446498833695,25.04114399820202,121.56583301522926,25.043405015078875,2020/06/04T09:58:06,09:58:06
556,ZJVRL11,基隆路地下道 莊敬路-仁愛路,33.965115,23.7,86.5,2,121.56446498833695,25.04114399820202,121.56583301522926,25.043405015078875,2020/06/04T09:58:06,09:58:06
557,ZJVRL40,永吉路　基隆路(往南),28.52381,4.8666663,45.5,0,121.56720203497869,25.045720001884135,121.56583301522926,25.043405015078875,2020/06/04T09:58:06,09:58:06
558,ZL9SB00,基隆路    永吉路-南京東路,44.03896,3.1,83.5,0,121.56866899921893,25.048116032637356,121.5693889525814,25.049394985048043,2020/06/04T09:58:06,09:58:06
559,ZIDDL00,康定路    艋舺大道-桂林路,25.0,29.0,23.0,1,121.50122598776412,25.035205036607337,121.50146902851584,25.036584976685717,2020/06/04T09:58:06,09:58:06
560,ZH6CN60,莒光路    萬大路-西園路,53.666668,0.0,3.0,1,121.49912804831277,25.031112969655393,121.49678999236367,25.03104000137365,2020/06/04T09:58:06,09:58:06
561,ZH6DG20,莒光路    西園路-萬大路,62.0,1.2,12.5,0,121.49912804831277,25.031112969655393,121.50058495189656,25.03115302988177,2020/06/04T09:58:06,09:58:06
562,ZPMSV40,堤頂大道  舊宗路-民權東路,41.909637,7.6,150.5,1,121.57464403660268,25.068974033533877,121.57243400074799,25.064892972890718,2020/06/04T09:58:06,09:58:06
563,ZPMSV41,堤頂大道  港墘路-舊宗路,42.666668,36.666664,141.0,0,121.57464403660268,25.068974033533877,121.57243400074799,25.064892972890718,2020/06/04T09:58:06,09:58:06
564,ZRPSV00,堤頂大道  舊宗路-港墘路,40.390476,10.999999,102.5,0,121.57645699757894,25.068940011375336,121.57310499011851,25.07274502194221,2020/06/04T09:58:06,09:58:06
565,ZRPSV01,堤頂大道  民權東路-高速公路,58.079544,6.0000005,148.0,0,121.57645699757894,25.068940011375336,121.57310499011851,25.07274502194221,2020/06/04T09:58:06,09:58:06
566,ZRRST60,港墘路    瑞光路-堤頂大道,35.25714,8.9,56.0,0,121.5749259738558,25.0763489994483,121.5722510183189,25.074554007236674,2020/06/04T09:58:06,09:58:06
567,ZSGRX60,堤頂大道  港墘路-樂群一路,51.183907,4.9,55.5,0,121.56861595182252,25.07735799072377,121.56942604167378,25.078862019411563,2020/06/04T09:58:06,09:58:06
568,ZSPRA20,堤頂大道  樂群二路-基湖路,45.615383,2.3,26.0,1,121.56268198592153,25.080269025306617,121.56434000263994,25.07868300989287,2020/06/04T09:58:06,09:58:06
569,ZSPRA60,堤頂大道  樂群一路-基湖路,55.231884,3.6,42.0,0,121.56942604167378,25.078862019411563,121.56434000263994,25.07868300989287,2020/06/04T09:58:06,09:58:06
570,ZT5QV00,堤頂大道  基湖路-樂群二路,46.072727,7.8,55.0,1,121.56434000263994,25.07868300989287,121.55967599108925,25.07988297867843,2020/06/04T09:58:06,09:58:06
571,ZTXQL00,堤頂大道  樂群二路-內湖路,57.18182,2.1,24.0,0,121.55967599108925,25.07988297867843,121.56079802575908,25.084491962912818,2020/06/04T09:58:06,09:58:06
572,ZEWM500,復興南路  和平東路-辛亥路,47.711113,2.7,45.5,0,121.54664904866901,25.01914598458858,121.54335897854092,25.021243986424103,2020/06/04T09:58:06,09:58:06
573,ZFQM600,復興南路  辛亥路-和平東路,45.883335,3.6,61.0,0,121.54335897854092,25.021243986424103,121.54342402312793,25.024854985530066,2020/06/04T09:58:06,09:58:06
574,ZHLM800,復興南路  信義路-和平東路,51.208694,6.8333335,123.5,0,121.54345099657831,25.02652499309027,121.54351497502647,25.02980204462401,2020/06/04T09:58:06,09:58:06
575,ZHMM600,復興南路  和平東路-信義路,44.74074,5.333333,87.5,0,121.54351497502647,25.02980204462401,121.54358999788747,25.033358021920662,2020/06/04T09:58:06,09:58:06
576,ZIAM700,復興南路  仁愛路-信義路,43.48,4.4,76.0,0,121.54358999788747,25.033358021920662,121.543641970198,25.036066977420735,2020/06/04T09:58:06,09:58:06
577,ZJHM700,復興南路  八德路-仁愛路,41.067165,8.2,122.0,1,121.54367997231617,25.03794395576117,121.5437659952972,25.041609038088943,2020/06/04T09:58:06,09:58:06
578,ZK8M700,復興南路  仁愛路-八德路,47.330143,20.733334,165.5,0,121.5437659952972,25.041609038088943,121.54385897456255,25.044804994773564,2020/06/04T09:58:06,09:58:06
579,ZLZM900,復興北路  民生東路-八德路,47.546295,9.333334,113.0,0,121.54397996499858,25.049877961724643,121.54403901667754,25.051827986562063,2020/06/04T09:58:06,09:58:06
580,ZMQMV00,復興北路  長安東路-民生東路,42.598682,17.4,103.0,0,121.54403901667754,25.051827986562063,121.5440800095024,25.05453598213365,2020/06/04T09:58:06,09:58:06
581,ZMZM900,復興北路  民族東路-民生東路,57.30137,3.4666665,87.0,0,121.54412700592118,25.056088996135735,121.5441439542754,25.05775000507868,2020/06/04T09:58:06,09:58:06
582,ZPWMA00,復興北路  復興北路479巷-民族東路,48.166668,7.8,62.5,0,121.54426196790823,25.064250036312135,121.54431102685128,25.06638002260338,2020/06/04T09:58:06,09:58:06
583,ZFNN700,敦化南路  和平東路-基隆路,40.92105,3.3,39.0,0,121.54869795558517,25.020952993094944,121.5487239773303,25.024555013616336,2020/06/04T09:58:06,09:58:06
584,ZG8N700,敦化南路  基隆路-和平東路,51.171875,3.1,64.0,0,121.5487239773303,25.024555013616336,121.54877701815931,25.029909012062145,2020/06/04T09:58:06,09:58:06
585,ZGHN840,敦化南路  信義路-和平東路,50.85,2.0,40.5,0,121.54877202330563,25.030946988637076,121.54875004072608,25.028121010187427,2020/06/04T09:58:06,09:58:06
586,ZHLN700,敦化南路  和平東路-信義路,48.802467,6.2,85.0,0,121.54877202330563,25.030946988637076,121.54880198301072,25.03324903739577,2020/06/04T09:58:06,09:58:06
587,ZHLN740,敦化南路  仁愛路-信義路,56.4,1.7,32.0,0,121.54883299074633,25.037835002817864,121.54880198301072,25.03324903739577,2020/06/04T09:58:06,09:58:06
588,ZI6NV00,敦化南路  信義路-仁愛路,53.166668,3.4,73.0,0,121.54880198301072,25.03324903739577,121.54884102942171,25.03538800488908,2020/06/04T09:58:06,09:58:06
589,ZKWN800,敦化南路  市民大道-南京東路,53.894737,6.7,78.0,0,121.54881399084826,25.042584016390858,121.54891799098887,25.04818102933539,2020/06/04T09:58:06,09:58:06
590,ZLPN840,敦化北路　南京往南,58.52174,2.6,49.5,0,121.5489759600192,25.054409990941007,121.54895396845498,25.051719983982125,2020/06/04T09:58:06,09:58:06
591,ZMYN840,敦化北路　民生往南,51.57143,0.4,7.5,0,121.55077102013237,25.061480969774898,121.54901002468907,25.057695983841906,2020/06/04T09:58:06,09:58:06
592,ZNUNJ00,敦化北路  民生東路-民權東路,48.028572,2.9,42.0,0,121.54901002468907,25.057695983841906,121.55077102013237,25.061480969774898,2020/06/04T09:58:06,09:58:06
593,ZS9TE00,港墘路    堤頂大道-瑞光路,39.419353,9.0,31.5,0,121.5722510183189,25.074554007236674,121.5749259738558,25.0763489994483,2020/06/04T09:58:06,09:58:06
594,ZSKTL00,港墘路    瑞光路-內湖路,42.157894,6.6666665,70.0,1,121.5749259738558,25.0763489994483,121.57646395746534,25.07878998166421,2020/06/04T09:58:06,09:58:06
595,ZPDS600,塔悠路    民生東路-民權東路,44.268658,5.7,60.5,1,121.5689879525167,25.059200961326518,121.56825498921555,25.063537037590514,2020/06/04T09:58:06,09:58:06
596,ZHSH560,愛國東路　四十六巷,45.92,2.8,24.0,1,121.52046196900724,25.03327000561317,121.51856298094826,25.03412501463454,2020/06/04T09:58:06,09:58:06
597,ZDTJW60,新生南路 辛亥路-羅斯福路,48.26984,2.8666668,66.0,0,121.53375797186791,25.019120959200524,121.53267604893776,25.01635302943908,2020/06/04T09:58:06,09:58:06
598,ZF9KB00,新生南路  羅斯福路-辛亥路,50.396824,3.5333335,66.5,0,121.534021047706,25.020384039511818,121.53442604525193,25.022386010516612,2020/06/04T09:58:06,09:58:06
599,ZF9KB40,新生南路  和平東路-辛亥路,50.72222,2.2,56.5,0,121.53462195960185,25.023993030218598,121.53442604525193,25.022386010516612,2020/06/04T09:58:06,09:58:06
600,ZFYKD00,新生南路  和平東路-信義路,53.61111,2.8666668,75.5,0,121.53462195960185,25.023993030218598,121.53486796787674,25.026023015919595,2020/06/04T09:58:06,09:58:06
601,ZFYKD40,新生南路  信義路-和平東路,52.207317,3.0,57.0,0,121.53450104160568,25.028263032650422,121.53486796787674,25.026023015919595,2020/06/04T09:58:06,09:58:06
602,ZHNJV00,新生南路  和平東路-信義路,42.78626,9.85,146.5,1,121.53366899555719,25.03062298678824,121.53273104210257,25.03356896780886,2020/06/04T09:58:06,09:58:06
603,ZHNJV40,新生南路  仁愛路-信義路,55.18919,1.0666667,37.0,0,121.53274599843577,25.0370089766945,121.53273104210257,25.03356896780886,2020/06/04T09:58:06,09:58:06
604,ZINJW00,新生南路  信義路-仁愛路,48.815216,3.6,95.0,1,121.53274599843577,25.0370089766945,121.53278995384001,25.03814599666556,2020/06/04T09:58:06,09:58:06
605,ZJWJ700,濟南路　新生南(往北),44.4,2.1,41.5,0,121.53278995384001,25.03814599666556,121.532799029026,25.04013196180549,2020/06/04T09:58:06,09:58:06
606,ZJWJ740,濟南路　新生南(往南),40.683334,3.1,75.5,0,121.5328679510871,25.042298995618633,121.532799029026,25.04013196180549,2020/06/04T09:58:06,09:58:06
607,Z1TT960,新光路    秀明路-指南路,41.605263,3.2,41.0,1,121.57369500163014,24.99083998860685,121.57368301681147,24.988087005262916,2020/06/04T09:58:06,09:58:06
608,Z2AT940,新光路    動物園-秀明路,44.392857,3.4,28.0,0,121.57476698599532,24.991260984932012,121.5736689894837,24.991616956925604,2020/06/04T09:58:06,09:58:06
609,Z2RTQ20,新光路    秀明路-動物園,51.57143,3.4,35.0,0,121.5736689894837,24.991616956925604,121.5763260388643,24.99637397441383,2020/06/04T09:58:06,09:58:06
610,Z2WUA20,新光路    動物園-木柵路,44.303032,4.2,26.0,0,121.57731999534029,24.997001996735758,121.57869102880393,24.997826983294342,2020/06/04T09:58:06,09:58:06
611,Z2ZUI60,新光路    木柵路-動物園,46.363636,2.9,28.0,0,121.55630597964726,24.98330496820087,121.58006203846217,24.99864301915613,2020/06/04T09:58:06,09:58:06
612,ZRGUF00,瑞光路    民權東路-陽光街,37.86,7.4,37.5,1,121.58334895341292,25.069627024805186,121.58078401670525,25.072154989668217,2020/06/04T09:58:06,09:58:06
613,ZRLUA20,瑞光路    港墘路-陽光街,13.733334,57.4,14.0,2,121.57541995087333,25.07605800881801,121.57918599315879,25.073723979324345,2020/06/04T09:58:06,09:58:06
